timestamp,type,initiator,ch,param,value_a,value_b
2026-09-18T05:56:43,SENSOR_HR,SYS,0,0,136,93
2026-09-18T05:56:43,SENSOR_HR,SYS,1,0,0,220
2026-09-18T05:56:43,SENSOR_HR,SYS,2,0,0,0
2026-09-18T05:56:50,SYSTEM,SYS,0,0,7,82
2026-09-18T05:56:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T05:56:50,SYSTEM,SYS,0,0,12,31
2026-09-18T05:57:13,SENSOR_HR,SYS,0,0,136,93
2026-09-18T05:57:13,SENSOR_HR,SYS,1,0,6,220
2026-09-18T05:57:13,SENSOR_HR,SYS,2,0,0,0
2026-09-18T05:57:19,SYSTEM,WEB,0,0,1,0
2026-09-18T05:57:43,SENSOR_HR,SYS,0,0,136,93
2026-09-18T05:57:43,SENSOR_HR,SYS,1,0,9,262
2026-09-18T05:57:43,SENSOR_HR,SYS,2,0,0,0
2026-09-18T05:57:50,SYSTEM,SYS,0,0,7,82
2026-09-18T05:57:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T05:57:50,SYSTEM,SYS,0,0,12,31
2026-09-18T05:58:14,SENSOR_HR,SYS,0,0,135,93
2026-09-18T05:58:14,SENSOR_HR,SYS,1,0,10,283
2026-09-18T05:58:14,SENSOR_HR,SYS,2,0,0,0
2026-09-18T05:58:44,SENSOR_HR,SYS,0,0,135,93
2026-09-18T05:58:44,SENSOR_HR,SYS,1,0,3,207
2026-09-18T05:58:44,SENSOR_HR,SYS,2,0,0,0
2026-09-18T05:58:50,SYSTEM,SYS,0,0,7,82
2026-09-18T05:58:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T05:58:50,SYSTEM,SYS,0,0,12,31
2026-09-18T05:59:14,SENSOR_HR,SYS,0,0,136,93
2026-09-18T05:59:14,SENSOR_HR,SYS,1,0,9,278
2026-09-18T05:59:14,SENSOR_HR,SYS,2,0,0,0
2026-09-18T05:59:19,SYSTEM,WEB,0,0,1,0
2026-09-18T05:59:44,SENSOR_HR,SYS,0,0,135,93
2026-09-18T05:59:44,SENSOR_HR,SYS,1,0,7,254
2026-09-18T05:59:44,SENSOR_HR,SYS,2,0,0,0
2026-09-18T05:59:50,SYSTEM,SYS,0,0,7,82
2026-09-18T05:59:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T05:59:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:00:14,SENSOR_HR,SYS,0,0,135,93
2026-09-18T06:00:14,SENSOR_HR,SYS,1,0,2,261
2026-09-18T06:00:14,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:00:44,SENSOR_HR,SYS,0,0,135,93
2026-09-18T06:00:44,SENSOR_HR,SYS,1,0,3,261
2026-09-18T06:00:44,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:00:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:00:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:00:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:01:15,SENSOR_HR,SYS,0,0,135,93
2026-09-18T06:01:15,SENSOR_HR,SYS,1,0,7,261
2026-09-18T06:01:15,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:01:19,SYSTEM,WEB,0,0,1,0
2026-09-18T06:01:45,SENSOR_HR,SYS,0,0,135,93
2026-09-18T06:01:45,SENSOR_HR,SYS,1,0,0,261
2026-09-18T06:01:45,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:01:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:01:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:01:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:02:15,SENSOR_HR,SYS,0,0,135,93
2026-09-18T06:02:15,SENSOR_HR,SYS,1,0,1,261
2026-09-18T06:02:15,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:02:45,SENSOR_HR,SYS,0,0,135,93
2026-09-18T06:02:45,SENSOR_HR,SYS,1,0,1,261
2026-09-18T06:02:45,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:02:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:02:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:02:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:03:15,SENSOR_HR,SYS,0,0,135,93
2026-09-18T06:03:15,SENSOR_HR,SYS,1,0,5,261
2026-09-18T06:03:15,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:03:20,SYSTEM,WEB,0,0,1,0
2026-09-18T06:03:45,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:03:45,SENSOR_HR,SYS,1,0,2,261
2026-09-18T06:03:45,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:03:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:03:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:03:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:04:16,SENSOR_HR,SYS,0,0,135,93
2026-09-18T06:04:16,SENSOR_HR,SYS,1,0,2,261
2026-09-18T06:04:16,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:04:46,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:04:46,SENSOR_HR,SYS,1,0,5,261
2026-09-18T06:04:46,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:04:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:04:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:04:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:05:16,SENSOR_HR,SYS,0,0,135,93
2026-09-18T06:05:16,SENSOR_HR,SYS,1,0,0,261
2026-09-18T06:05:16,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:05:20,SYSTEM,WEB,0,0,1,0
2026-09-18T06:05:46,SENSOR_HR,SYS,0,0,135,93
2026-09-18T06:05:46,SENSOR_HR,SYS,1,0,0,261
2026-09-18T06:05:46,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:05:50,SYSTEM,SYS,0,0,7,83
2026-09-18T06:05:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:05:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:06:16,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:06:16,SENSOR_HR,SYS,1,0,5,122
2026-09-18T06:06:16,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:06:46,SENSOR_HR,SYS,0,0,135,93
2026-09-18T06:06:46,SENSOR_HR,SYS,1,0,11,201
2026-09-18T06:06:46,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:06:50,SYSTEM,SYS,0,0,7,83
2026-09-18T06:06:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:06:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:07:17,SENSOR_HR,SYS,0,0,135,93
2026-09-18T06:07:17,SENSOR_HR,SYS,1,0,9,271
2026-09-18T06:07:17,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:07:21,SYSTEM,WEB,0,0,1,0
2026-09-18T06:07:47,SENSOR_HR,SYS,0,0,135,93
2026-09-18T06:07:47,SENSOR_HR,SYS,1,0,3,321
2026-09-18T06:07:47,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:07:50,SYSTEM,SYS,0,0,7,83
2026-09-18T06:07:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:07:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:08:17,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:08:17,SENSOR_HR,SYS,1,0,4,287
2026-09-18T06:08:17,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:08:47,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:08:47,SENSOR_HR,SYS,1,0,8,295
2026-09-18T06:08:47,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:08:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:08:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:08:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:09:17,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:09:17,SENSOR_HR,SYS,1,0,7,213
2026-09-18T06:09:17,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:09:21,SYSTEM,WEB,0,0,1,0
2026-09-18T06:09:47,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:09:47,SENSOR_HR,SYS,1,0,7,215
2026-09-18T06:09:47,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:09:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:09:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:09:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:10:18,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:10:18,SENSOR_HR,SYS,1,0,7,206
2026-09-18T06:10:18,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:10:48,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:10:48,SENSOR_HR,SYS,1,0,10,171
2026-09-18T06:10:48,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:10:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:10:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:10:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:11:18,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:11:18,SENSOR_HR,SYS,1,0,7,195
2026-09-18T06:11:18,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:11:22,SYSTEM,WEB,0,0,1,0
2026-09-18T06:11:48,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:11:48,SENSOR_HR,SYS,1,0,4,197
2026-09-18T06:11:48,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:11:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:11:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:11:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:12:18,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:12:18,SENSOR_HR,SYS,1,0,8,257
2026-09-18T06:12:18,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:12:48,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:12:48,SENSOR_HR,SYS,1,0,6,270
2026-09-18T06:12:48,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:12:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:12:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:12:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:13:19,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:13:19,SENSOR_HR,SYS,1,0,8,248
2026-09-18T06:13:19,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:13:22,SYSTEM,WEB,0,0,1,0
2026-09-18T06:13:49,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:13:49,SENSOR_HR,SYS,1,0,9,248
2026-09-18T06:13:49,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:13:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:13:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:13:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:14:19,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:14:19,SENSOR_HR,SYS,1,0,5,198
2026-09-18T06:14:19,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:14:49,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:14:49,SENSOR_HR,SYS,1,0,1,198
2026-09-18T06:14:49,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:14:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:14:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:14:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:15:19,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:15:19,SENSOR_HR,SYS,1,0,1,198
2026-09-18T06:15:19,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:15:23,SYSTEM,WEB,0,0,1,0
2026-09-18T06:15:49,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:15:49,SENSOR_HR,SYS,1,0,0,198
2026-09-18T06:15:49,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:15:50,SYSTEM,SYS,0,0,7,83
2026-09-18T06:15:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:15:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:16:20,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:16:20,SENSOR_HR,SYS,1,0,0,198
2026-09-18T06:16:20,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:16:50,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:16:50,SENSOR_HR,SYS,1,0,2,198
2026-09-18T06:16:50,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:16:50,SYSTEM,SYS,0,0,7,83
2026-09-18T06:16:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:16:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:17:20,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:17:20,SENSOR_HR,SYS,1,0,6,293
2026-09-18T06:17:20,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:17:23,SYSTEM,WEB,0,0,1,0
2026-09-18T06:17:50,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:17:50,SENSOR_HR,SYS,1,0,7,262
2026-09-18T06:17:50,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:17:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:17:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:17:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:18:20,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:18:20,SENSOR_HR,SYS,1,0,1,262
2026-09-18T06:18:20,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:18:50,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:18:50,SENSOR_HR,SYS,1,0,4,262
2026-09-18T06:18:50,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:18:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:18:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:18:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:19:20,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:19:20,SENSOR_HR,SYS,1,0,3,262
2026-09-18T06:19:20,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:19:23,SYSTEM,WEB,0,0,1,0
2026-09-18T06:19:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:19:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:19:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:19:51,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:19:51,SENSOR_HR,SYS,1,0,0,262
2026-09-18T06:19:51,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:20:21,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:20:21,SENSOR_HR,SYS,1,0,1,262
2026-09-18T06:20:21,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:20:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:20:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:20:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:20:51,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:20:51,SENSOR_HR,SYS,1,0,0,262
2026-09-18T06:20:51,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:21:21,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:21:21,SENSOR_HR,SYS,1,0,2,262
2026-09-18T06:21:21,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:21:24,SYSTEM,WEB,0,0,1,0
2026-09-18T06:21:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:21:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:21:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:21:51,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:21:51,SENSOR_HR,SYS,1,0,0,262
2026-09-18T06:21:51,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:22:21,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:22:21,SENSOR_HR,SYS,1,0,1,262
2026-09-18T06:22:21,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:22:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:22:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:22:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:22:52,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:22:52,SENSOR_HR,SYS,1,0,0,262
2026-09-18T06:22:52,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:23:22,SENSOR_HR,SYS,0,0,134,93
2026-09-18T06:23:22,SENSOR_HR,SYS,1,0,2,262
2026-09-18T06:23:22,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:23:23,SYSTEM,WEB,0,0,1,0
2026-09-18T06:23:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:23:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:23:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:23:52,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:23:52,SENSOR_HR,SYS,1,0,2,262
2026-09-18T06:23:52,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:24:22,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:24:22,SENSOR_HR,SYS,1,0,5,208
2026-09-18T06:24:22,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:24:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:24:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:24:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:24:52,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:24:52,SENSOR_HR,SYS,1,0,3,204
2026-09-18T06:24:52,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:25:22,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:25:22,SENSOR_HR,SYS,1,0,3,236
2026-09-18T06:25:22,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:25:24,SYSTEM,WEB,0,0,1,0
2026-09-18T06:25:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:25:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:25:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:25:53,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:25:53,SENSOR_HR,SYS,1,0,4,154
2026-09-18T06:25:53,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:26:23,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:26:23,SENSOR_HR,SYS,1,0,0,154
2026-09-18T06:26:23,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:26:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:26:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:26:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:26:53,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:26:53,SENSOR_HR,SYS,1,0,3,154
2026-09-18T06:26:53,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:27:23,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:27:23,SENSOR_HR,SYS,1,0,4,154
2026-09-18T06:27:23,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:27:24,SYSTEM,WEB,0,0,1,0
2026-09-18T06:27:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:27:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:27:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:27:53,SENSOR_HR,SYS,0,0,132,93
2026-09-18T06:27:53,SENSOR_HR,SYS,1,0,6,154
2026-09-18T06:27:53,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:28:23,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:28:23,SENSOR_HR,SYS,1,0,7,236
2026-09-18T06:28:23,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:28:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:28:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:28:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:28:54,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:28:54,SENSOR_HR,SYS,1,0,10,276
2026-09-18T06:28:54,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:29:24,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:29:24,SENSOR_HR,SYS,1,0,5,287
2026-09-18T06:29:24,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:29:24,SYSTEM,WEB,0,0,1,0
2026-09-18T06:29:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:29:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:29:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:29:54,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:29:54,SENSOR_HR,SYS,1,0,5,189
2026-09-18T06:29:54,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:30:24,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:30:24,SENSOR_HR,SYS,1,0,5,189
2026-09-18T06:30:24,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:30:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:30:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:30:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:30:54,SENSOR_HR,SYS,0,0,132,93
2026-09-18T06:30:54,SENSOR_HR,SYS,1,0,1,189
2026-09-18T06:30:54,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:31:25,SENSOR_HR,SYS,0,0,132,93
2026-09-18T06:31:25,SENSOR_HR,SYS,1,0,5,189
2026-09-18T06:31:25,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:31:25,SYSTEM,WEB,0,0,1,0
2026-09-18T06:31:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:31:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:31:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:31:55,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:31:55,SENSOR_HR,SYS,1,0,0,189
2026-09-18T06:31:55,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:32:25,SENSOR_HR,SYS,0,0,131,93
2026-09-18T06:32:25,SENSOR_HR,SYS,1,0,0,189
2026-09-18T06:32:25,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:32:50,SYSTEM,SYS,0,0,7,83
2026-09-18T06:32:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:32:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:32:55,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:32:55,SENSOR_HR,SYS,1,0,1,189
2026-09-18T06:32:55,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:33:25,SYSTEM,WEB,0,0,1,0
2026-09-18T06:33:25,SENSOR_HR,SYS,0,0,132,93
2026-09-18T06:33:25,SENSOR_HR,SYS,1,0,6,262
2026-09-18T06:33:25,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:33:50,SYSTEM,SYS,0,0,7,76
2026-09-18T06:33:50,SYSTEM,SYS,0,0,8,8148
2026-09-18T06:33:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:33:51,SYSTEM,SYS,0,0,22,0
2026-09-18T06:33:55,SENSOR_HR,SYS,0,0,132,93
2026-09-18T06:33:55,SENSOR_HR,SYS,1,0,5,279
2026-09-18T06:33:55,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:34:25,SENSOR_HR,SYS,0,0,133,93
2026-09-18T06:34:25,SENSOR_HR,SYS,1,0,2,279
2026-09-18T06:34:25,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:34:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:34:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:34:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:34:56,SENSOR_HR,SYS,0,0,131,93
2026-09-18T06:34:56,SENSOR_HR,SYS,1,0,2,279
2026-09-18T06:34:56,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:35:26,SYSTEM,WEB,0,0,1,0
2026-09-18T06:35:26,SENSOR_HR,SYS,0,0,132,93
2026-09-18T06:35:26,SENSOR_HR,SYS,1,0,5,245
2026-09-18T06:35:26,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:35:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:35:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:35:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:35:56,SENSOR_HR,SYS,0,0,132,93
2026-09-18T06:35:56,SENSOR_HR,SYS,1,0,1,245
2026-09-18T06:35:56,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:36:26,SENSOR_HR,SYS,0,0,131,93
2026-09-18T06:36:26,SENSOR_HR,SYS,1,0,0,245
2026-09-18T06:36:26,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:36:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:36:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:36:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:36:56,SENSOR_HR,SYS,0,0,131,93
2026-09-18T06:36:56,SENSOR_HR,SYS,1,0,8,229
2026-09-18T06:36:56,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:37:26,SYSTEM,WEB,0,0,1,0
2026-09-18T06:37:26,SENSOR_HR,SYS,0,0,131,93
2026-09-18T06:37:26,SENSOR_HR,SYS,1,0,9,200
2026-09-18T06:37:26,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:37:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:37:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:37:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:37:57,SENSOR_HR,SYS,0,0,132,93
2026-09-18T06:37:57,SENSOR_HR,SYS,1,0,1,193
2026-09-18T06:37:57,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:38:27,SENSOR_HR,SYS,0,0,131,93
2026-09-18T06:38:27,SENSOR_HR,SYS,1,0,0,193
2026-09-18T06:38:27,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:38:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:38:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:38:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:38:57,SENSOR_HR,SYS,0,0,132,93
2026-09-18T06:38:57,SENSOR_HR,SYS,1,0,3,193
2026-09-18T06:38:57,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:39:27,SYSTEM,WEB,0,0,1,0
2026-09-18T06:39:27,SENSOR_HR,SYS,0,0,132,93
2026-09-18T06:39:27,SENSOR_HR,SYS,1,0,8,261
2026-09-18T06:39:27,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:39:50,SYSTEM,SYS,0,0,7,82
2026-09-18T06:39:50,SYSTEM,SYS,0,0,8,8152
2026-09-18T06:39:50,SYSTEM,SYS,0,0,12,31
2026-09-18T06:39:57,SENSOR_HR,SYS,0,0,131,93
2026-09-18T06:39:57,SENSOR_HR,SYS,1,0,8,261
2026-09-18T06:39:57,SENSOR_HR,SYS,2,0,0,0
2026-09-18T06:40:27,SENSOR_HR,SYS,0,0,132,93
2026-09-18T06:40:27,SENSOR_HR,SYS,1,0,2,270
