datetime,elapsed_s,T_in_C,RH_in_pct,T_out_C,RH_out_pct,t_avg_C,rh_avg_pct,M1_state,M2_state,M3_state,step_t,step_rh,step_resolved,is_daytime,wind_override
2026-05-01 23:15:56,83460,9.97,100.0,6.83,82.8,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:16:56,83520,9.94,100.0,6.81,82.9,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:17:56,83580,9.92,100.0,6.79,82.9,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:18:56,83640,9.89,100.0,6.77,83.0,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:19:56,83700,9.87,100.0,6.74,83.0,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:20:56,83760,9.84,100.0,6.72,83.0,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:21:56,83820,9.81,100.0,6.70,83.1,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:22:56,83880,9.79,100.0,6.68,83.1,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:23:56,83940,9.76,100.0,6.66,83.2,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:24:56,84000,9.74,100.0,6.64,83.2,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:25:56,84060,9.71,100.0,6.62,83.2,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:26:56,84120,9.68,100.0,6.60,83.3,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:27:56,84180,9.66,100.0,6.58,83.3,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:28:56,84240,9.63,100.0,6.56,83.4,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:29:56,84300,9.61,100.0,6.53,83.4,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:30:56,84360,9.58,100.0,6.51,83.4,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:31:56,84420,9.56,100.0,6.49,83.5,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:32:56,84480,9.53,100.0,6.47,83.5,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:33:56,84540,9.50,100.0,6.45,83.6,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
